pres
,გხატავ,ვხატავ,,გხატავთ,ვხატავ,
მხატავ,,ხატავ,გვხატავ,,ხატავ,
მხატავს,გხატავს,ხატავს,გვხატავს,გხატავთ,ხატავს,
,გხატავთ,ვხატავთ,,გხატავთ,ვხატავთ,
მხატავთ,,ხატავთ,გვხატავთ,,ხატავთ,
მხატავენ,გხატავენ,ხატავენ,გვხატავენ,გხატავენ,ხატავენ,
fut
,წარმოგხატავ,წარმოვხატავ,,წარმოგხატავთ,წარმოვხატავ,
წარმომხატავ,,წარმოხატავ,წარმოგვხატავ,,წარმოხატავ,
წარმომხატავს,წარმოგხატავს,წარმოხატავს,წარმოგვხატავს,წარმოგხატავთ,წარმოხატავს,
,წარმოგხატავთ,წარმოვხატავთ,,წარმოგხატავთ,წარმოვხატავთ,
წარმომხატავთ,,წარმოხატავთ,წარმოგვხატავთ,,წარმოხატავთ,
წარმომხატავენ,წარმოგხატავენ,წარმოხატავენ,წარმოგვხატავენ,წარმოგხატავენ,წარმოხატავენ,
impf
,გხატავდი,ვხატავდი,,გხატავდით,ვხატავდი,
მხატავდი,,ხატავდი,გვხატავდი,,ხატავდი,
მხატავდა,გხატავდა,ხატავდა,გვხატავდა,გხატავდათ,ხატავდა,
,გხატავდით,ვხატავდით,,გხატავდით,ვხატავდით,
მხატავდით,,ხატავდით,გვხატავდით,,ხატავდით,
მხატავდნენ,გხატავდნენ,ხატავდნენ,გვხატავდნენ,გხატავდნენ,ხატავდნენ,
cond
,წარმოგხატავდი,წარმოვხატავდი,,წარმოგხატავდით,წარმოვხატავდი,
წარმომხატავდი,,წარმოხატავდი,წარმოგვხატავდი,,წარმოხატავდი,
წარმომხატავდა,წარმოგხატავდა,წარმოხატავდა,წარმოგვხატავდა,წარმოგხატავდათ,წარმოხატავდა,
,წარმოგხატავდით,წარმოვხატავდით,,წარმოგხატავდით,წარმოვხატავდით,
წარმომხატავდით,,წარმოხატავდით,წარმოგვხატავდით,,წარმოხატავდით,
წარმომხატავდნენ,წარმოგხატავდნენ,წარმოხატავდნენ,წარმოგვხატავდნენ,წარმოგხატავდნენ,წარმოხატავდნენ,
subj
,გხატავდე,ვხატავდე,,გხატავდეთ,ვხატავდე,
მხატავდე,,ხატავდე,გვხატავდე,,ხატავდე,
მხატავდეს,გხატავდეს,ხატავდეს,გვხატავდეს,გხატავდეთ,ხატავდეს,
,გხატავდეთ,ვხატავდეთ,,გხატავდეთ,ვხატავდეთ,
მხატავდეთ,,ხატავდეთ,გვხატავდეთ,,ხატავდეთ,
მხატავდნენ,გხატავდნენ,ხატავდნენ,გვხატავდნენ,გხატავდნენ,ხატავდნენ,
fut_subj
,წარმოგხატავდე,წარმოვხატავდე,,წარმოგხატავდეთ,წარმოვხატავდე,
წარმომხატავდე,,წარმოხატავდე,წარმოგვხატავდე,,წარმოხატავდე,
წარმომხატავდეს,წარმოგხატავდეს,წარმოხატავდეს,წარმოგვხატავდეს,წარმოგხატავდეთ,წარმოხატავდეს,
,წარმოგხატავდეთ,წარმოვხატავდეთ,,წარმოგხატავდეთ,წარმოვხატავდეთ,
წარმომხატავდეთ,,წარმოხატავდეთ,წარმოგვხატავდეთ,,წარმოხატავდეთ,
წარმომხატავდნენ,წარმოგხატავდნენ,წარმოხატავდნენ,წარმოგვხატავდნენ,წარმოგხატავდნენ,წარმოხატავდნენ,
aor
,გხატე,ვხატე,,გხატეთ,ვხატე,
მხატე,,ხატე,გვხატე,,ხატე,
მხატა,გხატა,ხატა,გვხატა,გხატათ,ხატა,
,გხატეთ,ვხატეთ,,გხატეთ,ვხატეთ,
მხატეთ,,ხატეთ,გვხატეთ,,ხატეთ,
მხატეს,გხატეს,ხატეს,გვხატეს,გხატეს,ხატეს,
aor_prfv
,წარმოგხატე,წარმოვხატე,,წარმოგხატეთ,წარმოვხატე,
წარმომხატე,,წარმოხატე,წარმოგვხატე,,წარმოხატე,
წარმომხატა,წარმოგხატა,წარმოხატა,წარმოგვხატა,წარმოგხატათ,წარმოხატა,
,წარმოგხატეთ,წარმოვხატეთ,,წარმოგხატეთ,წარმოვხატეთ,
წარმომხატეთ,,წარმოხატეთ,წარმოგვხატეთ,,წარმოხატეთ,
წარმომხატეს,წარმოგხატეს,წარმოხატეს,წარმოგვხატეს,წარმოგხატეს,წარმოხატეს,
IIsubj
,გხატო,ვხატო,,გხატოთ,ვხატო,
მხატო,,ხატო,გვხატო,,ხატო,
მხატოს,გხატოს,ხატოს,გვხატოს,გხატოთ,ხატოს,
,გხატოთ,ვხატოთ,,გხატოთ,ვხატოთ,
მხატოთ,,ხატოთ,გვხატოთ,,ხატოთ,
მხატონ,გხატონ,ხატონ,გვხატონ,გხატონ,ხატონ,
IIsubj_prfv
,წარმოგხატო,წარმოვხატო,,წარმოგხატოთ,წარმოვხატო,
წარმომხატო,,წარმოხატო,წარმოგვხატო,,წარმოხატო,
წარმომხატოს,წარმოგხატოს,წარმოხატოს,წარმოგვხატოს,წარმოგხატოთ,წარმოხატოს,
,წარმოგხატოთ,წარმოვხატოთ,,წარმოგხატოთ,წარმოვხატოთ,
წარმომხატოთ,,წარმოხატოთ,წარმოგვხატოთ,,წარმოხატოთ,
წარმომხატონ,წარმოგხატონ,წარმოხატონ,წარმოგვხატონ,წარმოგხატონ,წარმოხატონ,
Iturm
,მიხატიხარ,მიხატია,,მიხატიხართ,მიხატია,
გიხატივარ,,გიხატია,გიხატივართ,,გიხატია,
ვუხატივარ,უხატიხარ,უხატია,ვუხატივართ,უხატიხართ,უხატია,
,გვიხატიხარ,გვიხატია,,გვიხატიხართ,გვიხატია,
