pres
,გხატავ,ვხატავ,,გხატავთ,ვხატავ,
მხატავ,,ხატავ,გვხატავ,,ხატავ,
მხატავს,გხატავს,ხატავს,გვხატავს,გხატავთ,ხატავს,
,გხატავთ,ვხატავთ,,გხატავთ,ვხატავთ,
მხატავთ,,ხატავთ,გვხატავთ,,ხატავთ,
მხატავენ,გხატავენ,ხატავენ,გვხატავენ,გხატავენ,ხატავენ,
fut
,გადმოგხატავ,გადმოვხატავ,,გადმოგხატავთ,გადმოვხატავ,
გადმომხატავ,,გადმოხატავ,გადმოგვხატავ,,გადმოხატავ,
გადმომხატავს,გადმოგხატავს,გადმოხატავს,გადმოგვხატავს,გადმოგხატავთ,გადმოხატავს,
,გადმოგხატავთ,გადმოვხატავთ,,გადმოგხატავთ,გადმოვხატავთ,
გადმომხატავთ,,გადმოხატავთ,გადმოგვხატავთ,,გადმოხატავთ,
გადმომხატავენ,გადმოგხატავენ,გადმოხატავენ,გადმოგვხატავენ,გადმოგხატავენ,გადმოხატავენ,
impf
,გხატავდი,ვხატავდი,,გხატავდით,ვხატავდი,
მხატავდი,,ხატავდი,გვხატავდი,,ხატავდი,
მხატავდა,გხატავდა,ხატავდა,გვხატავდა,გხატავდათ,ხატავდა,
,გხატავდით,ვხატავდით,,გხატავდით,ვხატავდით,
მხატავდით,,ხატავდით,გვხატავდით,,ხატავდით,
მხატავდნენ,გხატავდნენ,ხატავდნენ,გვხატავდნენ,გხატავდნენ,ხატავდნენ,
cond
,გადმოგხატავდი,გადმოვხატავდი,,გადმოგხატავდით,გადმოვხატავდი,
გადმომხატავდი,,გადმოხატავდი,გადმოგვხატავდი,,გადმოხატავდი,
გადმომხატავდა,გადმოგხატავდა,გადმოხატავდა,გადმოგვხატავდა,გადმოგხატავდათ,გადმოხატავდა,
,გადმოგხატავდით,გადმოვხატავდით,,გადმოგხატავდით,გადმოვხატავდით,
გადმომხატავდით,,გადმოხატავდით,გადმოგვხატავდით,,გადმოხატავდით,
გადმომხატავდნენ,გადმოგხატავდნენ,გადმოხატავდნენ,გადმოგვხატავდნენ,გადმოგხატავდნენ,გადმოხატავდნენ,
subj
,გხატავდე,ვხატავდე,,გხატავდეთ,ვხატავდე,
მხატავდე,,ხატავდე,გვხატავდე,,ხატავდე,
მხატავდეს,გხატავდეს,ხატავდეს,გვხატავდეს,გხატავდეთ,ხატავდეს,
,გხატავდეთ,ვხატავდეთ,,გხატავდეთ,ვხატავდეთ,
მხატავდეთ,,ხატავდეთ,გვხატავდეთ,,ხატავდეთ,
მხატავდნენ,გხატავდნენ,ხატავდნენ,გვხატავდნენ,გხატავდნენ,ხატავდნენ,
fut_subj
,გადმოგხატავდე,გადმოვხატავდე,,გადმოგხატავდეთ,გადმოვხატავდე,
გადმომხატავდე,,გადმოხატავდე,გადმოგვხატავდე,,გადმოხატავდე,
გადმომხატავდეს,გადმოგხატავდეს,გადმოხატავდეს,გადმოგვხატავდეს,გადმოგხატავდეთ,გადმოხატავდეს,
,გადმოგხატავდეთ,გადმოვხატავდეთ,,გადმოგხატავდეთ,გადმოვხატავდეთ,
გადმომხატავდეთ,,გადმოხატავდეთ,გადმოგვხატავდეთ,,გადმოხატავდეთ,
გადმომხატავდნენ,გადმოგხატავდნენ,გადმოხატავდნენ,გადმოგვხატავდნენ,გადმოგხატავდნენ,გადმოხატავდნენ,
aor
,გხატე,ვხატე,,გხატეთ,ვხატე,
მხატე,,ხატე,გვხატე,,ხატე,
მხატა,გხატა,ხატა,გვხატა,გხატათ,ხატა,
,გხატეთ,ვხატეთ,,გხატეთ,ვხატეთ,
მხატეთ,,ხატეთ,გვხატეთ,,ხატეთ,
მხატეს,გხატეს,ხატეს,გვხატეს,გხატეს,ხატეს,
aor_prfv
,გადმოგხატე,გადმოვხატე,,გადმოგხატეთ,გადმოვხატე,
გადმომხატე,,გადმოხატე,გადმოგვხატე,,გადმოხატე,
გადმომხატა,გადმოგხატა,გადმოხატა,გადმოგვხატა,გადმოგხატათ,გადმოხატა,
,გადმოგხატეთ,გადმოვხატეთ,,გადმოგხატეთ,გადმოვხატეთ,
გადმომხატეთ,,გადმოხატეთ,გადმოგვხატეთ,,გადმოხატეთ,
გადმომხატეს,გადმოგხატეს,გადმოხატეს,გადმოგვხატეს,გადმოგხატეს,გადმოხატეს,
IIsubj
,გხატო,ვხატო,,გხატოთ,ვხატო,
მხატო,,ხატო,გვხატო,,ხატო,
მხატოს,გხატოს,ხატოს,გვხატოს,გხატოთ,ხატოს,
,გხატოთ,ვხატოთ,,გხატოთ,ვხატოთ,
მხატოთ,,ხატოთ,გვხატოთ,,ხატოთ,
მხატონ,გხატონ,ხატონ,გვხატონ,გხატონ,ხატონ,
IIsubj_prfv
,გადმოგხატო,გადმოვხატო,,გადმოგხატოთ,გადმოვხატო,
გადმომხატო,,გადმოხატო,გადმოგვხატო,,გადმოხატო,
გადმომხატოს,გადმოგხატოს,გადმოხატოს,გადმოგვხატოს,გადმოგხატოთ,გადმოხატოს,
,გადმოგხატოთ,გადმოვხატოთ,,გადმოგხატოთ,გადმოვხატოთ,
გადმომხატოთ,,გადმოხატოთ,გადმოგვხატოთ,,გადმოხატოთ,
გადმომხატონ,გადმოგხატონ,გადმოხატონ,გადმოგვხატონ,გადმოგხატონ,გადმოხატონ,
Iturm
,მიხატიხარ,მიხატია,,მიხატიხართ,მიხატია,
გიხატივარ,,გიხატია,გიხატივართ,,გიხატია,
ვუხატივარ,უხატიხარ,უხატია,ვუხატივართ,უხატიხართ,უხატია,
,გვიხატიხარ,გვიხატია,,გვიხატიხართ,გვიხატია,
