pres
,გხატავ,ვხატავ,,გხატავთ,ვხატავ,
მხატავ,,ხატავ,გვხატავ,,ხატავ,
მხატავს,გხატავს,ხატავს,გვხატავს,გხატავთ,ხატავს,
,გხატავთ,ვხატავთ,,გხატავთ,ვხატავთ,
მხატავთ,,ხატავთ,გვხატავთ,,ხატავთ,
მხატავენ,გხატავენ,ხატავენ,გვხატავენ,გხატავენ,ხატავენ,
fut
,აღმოგხატავ,აღმოვხატავ,,აღმოგხატავთ,აღმოვხატავ,
აღმომხატავ,,აღმოხატავ,აღმოგვხატავ,,აღმოხატავ,
აღმომხატავს,აღმოგხატავს,აღმოხატავს,აღმოგვხატავს,აღმოგხატავთ,აღმოხატავს,
,აღმოგხატავთ,აღმოვხატავთ,,აღმოგხატავთ,აღმოვხატავთ,
აღმომხატავთ,,აღმოხატავთ,აღმოგვხატავთ,,აღმოხატავთ,
აღმომხატავენ,აღმოგხატავენ,აღმოხატავენ,აღმოგვხატავენ,აღმოგხატავენ,აღმოხატავენ,
impf
,გხატავდი,ვხატავდი,,გხატავდით,ვხატავდი,
მხატავდი,,ხატავდი,გვხატავდი,,ხატავდი,
მხატავდა,გხატავდა,ხატავდა,გვხატავდა,გხატავდათ,ხატავდა,
,გხატავდით,ვხატავდით,,გხატავდით,ვხატავდით,
მხატავდით,,ხატავდით,გვხატავდით,,ხატავდით,
მხატავდნენ,გხატავდნენ,ხატავდნენ,გვხატავდნენ,გხატავდნენ,ხატავდნენ,
cond
,აღმოგხატავდი,აღმოვხატავდი,,აღმოგხატავდით,აღმოვხატავდი,
აღმომხატავდი,,აღმოხატავდი,აღმოგვხატავდი,,აღმოხატავდი,
აღმომხატავდა,აღმოგხატავდა,აღმოხატავდა,აღმოგვხატავდა,აღმოგხატავდათ,აღმოხატავდა,
,აღმოგხატავდით,აღმოვხატავდით,,აღმოგხატავდით,აღმოვხატავდით,
აღმომხატავდით,,აღმოხატავდით,აღმოგვხატავდით,,აღმოხატავდით,
აღმომხატავდნენ,აღმოგხატავდნენ,აღმოხატავდნენ,აღმოგვხატავდნენ,აღმოგხატავდნენ,აღმოხატავდნენ,
subj
,გხატავდე,ვხატავდე,,გხატავდეთ,ვხატავდე,
მხატავდე,,ხატავდე,გვხატავდე,,ხატავდე,
მხატავდეს,გხატავდეს,ხატავდეს,გვხატავდეს,გხატავდეთ,ხატავდეს,
,გხატავდეთ,ვხატავდეთ,,გხატავდეთ,ვხატავდეთ,
მხატავდეთ,,ხატავდეთ,გვხატავდეთ,,ხატავდეთ,
მხატავდნენ,გხატავდნენ,ხატავდნენ,გვხატავდნენ,გხატავდნენ,ხატავდნენ,
fut_subj
,აღმოგხატავდე,აღმოვხატავდე,,აღმოგხატავდეთ,აღმოვხატავდე,
აღმომხატავდე,,აღმოხატავდე,აღმოგვხატავდე,,აღმოხატავდე,
აღმომხატავდეს,აღმოგხატავდეს,აღმოხატავდეს,აღმოგვხატავდეს,აღმოგხატავდეთ,აღმოხატავდეს,
,აღმოგხატავდეთ,აღმოვხატავდეთ,,აღმოგხატავდეთ,აღმოვხატავდეთ,
აღმომხატავდეთ,,აღმოხატავდეთ,აღმოგვხატავდეთ,,აღმოხატავდეთ,
აღმომხატავდნენ,აღმოგხატავდნენ,აღმოხატავდნენ,აღმოგვხატავდნენ,აღმოგხატავდნენ,აღმოხატავდნენ,
aor
,გხატე,ვხატე,,გხატეთ,ვხატე,
მხატე,,ხატე,გვხატე,,ხატე,
მხატა,გხატა,ხატა,გვხატა,გხატათ,ხატა,
,გხატეთ,ვხატეთ,,გხატეთ,ვხატეთ,
მხატეთ,,ხატეთ,გვხატეთ,,ხატეთ,
მხატეს,გხატეს,ხატეს,გვხატეს,გხატეს,ხატეს,
aor_prfv
,აღმოგხატე,აღმოვხატე,,აღმოგხატეთ,აღმოვხატე,
აღმომხატე,,აღმოხატე,აღმოგვხატე,,აღმოხატე,
აღმომხატა,აღმოგხატა,აღმოხატა,აღმოგვხატა,აღმოგხატათ,აღმოხატა,
,აღმოგხატეთ,აღმოვხატეთ,,აღმოგხატეთ,აღმოვხატეთ,
აღმომხატეთ,,აღმოხატეთ,აღმოგვხატეთ,,აღმოხატეთ,
აღმომხატეს,აღმოგხატეს,აღმოხატეს,აღმოგვხატეს,აღმოგხატეს,აღმოხატეს,
IIsubj
,გხატო,ვხატო,,გხატოთ,ვხატო,
მხატო,,ხატო,გვხატო,,ხატო,
მხატოს,გხატოს,ხატოს,გვხატოს,გხატოთ,ხატოს,
,გხატოთ,ვხატოთ,,გხატოთ,ვხატოთ,
მხატოთ,,ხატოთ,გვხატოთ,,ხატოთ,
მხატონ,გხატონ,ხატონ,გვხატონ,გხატონ,ხატონ,
IIsubj_prfv
,აღმოგხატო,აღმოვხატო,,აღმოგხატოთ,აღმოვხატო,
აღმომხატო,,აღმოხატო,აღმოგვხატო,,აღმოხატო,
აღმომხატოს,აღმოგხატოს,აღმოხატოს,აღმოგვხატოს,აღმოგხატოთ,აღმოხატოს,
,აღმოგხატოთ,აღმოვხატოთ,,აღმოგხატოთ,აღმოვხატოთ,
აღმომხატოთ,,აღმოხატოთ,აღმოგვხატოთ,,აღმოხატოთ,
აღმომხატონ,აღმოგხატონ,აღმოხატონ,აღმოგვხატონ,აღმოგხატონ,აღმოხატონ,
Iturm
,მიხატიხარ,მიხატია,,მიხატიხართ,მიხატია,
გიხატივარ,,გიხატია,გიხატივართ,,გიხატია,
ვუხატივარ,უხატიხარ,უხატია,ვუხატივართ,უხატიხართ,უხატია,
,გვიხატიხარ,გვიხატია,,გვიხატიხართ,გვიხატია,
