pres
,შთაგვეკარი,შთაგვეკრა,,შთაგვეკარით,შთაგვეკრა,
შთაგეკარით,,შთაგეკრათ,შთაგეკარით,,შთაგეკრათ,
შთავეკარი,შთაეკარი,შთაეკრათ,შთავეკარით,შთაეკარით,შთაეკრათ,
IIIsubj
,მეკრა,მეკრას,,მეკრათ,მეკრას,
გეკრა,,გეკრას,გეკრათ,,გეკრას,
ვეკრა,ეკრა,ეკრას,ვეკრათ,ეკრათ,ეკრას,
,გვეკრა,გვეკრას,,გვეკრათ,გვეკრას,
გეკრათ,,გეკრათ,გეკრათ,,გეკრათ,
ვეკრა,ეკრა,ეკრათ,ვეკრათ,ეკრათ,ეკრათ,
IIIsubj_prfv
,შთამეკრა,შთამეკრას,,შთამეკრათ,შთამეკრას,
შთაგეკრა,,შთაგეკრას,შთაგეკრათ,,შთაგეკრას,
შთავეკრა,შთაეკრა,შთაეკრას,შთავეკრათ,შთაეკრათ,შთაეკრას,
,შთაგვეკრა,შთაგვეკრას,,შთაგვეკრათ,შთაგვეკრას,
შთაგეკრათ,,შთაგეკრათ,შთაგეკრათ,,შთაგეკრათ,
შთავეკრა,შთაეკრა,შთაეკრათ,შთავეკრათ,შთაეკრათ,შთაეკრათ,
