pres
გაგეწერე,,გაგეწერა,გაგეწერეთ,,გაგეწერა,
გავეწერე,გაეწერე,გაეწერა,გავეწერეთ,გაეწერეთ,გაეწერა,
,გაგვეწერე,გაგვეწერა,,გაგვეწერეთ,გაგვეწერა,
გაგეწერეთ,,გაგეწერათ,გაგეწერეთ,,გაგეწერათ,
გავეწერე,გაეწერე,გაეწერათ,გავეწერეთ,გაეწერეთ,გაეწერათ,
IIIsubj
,მეწერო,მეწეროს,,მეწეროთ,მეწეროს,
გეწერო,,გეწეროს,გეწეროთ,,გეწეროს,
ვეწერო,ეწერო,ეწეროს,ვეწეროთ,ეწეროთ,ეწეროს,
,გვეწერო,გვეწეროს,,გვეწეროთ,გვეწეროს,
გეწეროთ,,გეწეროთ,გეწეროთ,,გეწეროთ,
ვეწერო,ეწერო,ეწეროთ,ვეწეროთ,ეწეროთ,ეწეროთ,
IIIsubj_prfv
,გამეწერო,გამეწეროს,,გამეწეროთ,გამეწეროს,
გაგეწერო,,გაგეწეროს,გაგეწეროთ,,გაგეწეროს,
გავეწერო,გაეწერო,გაეწეროს,გავეწეროთ,გაეწეროთ,გაეწეროს,
,გაგვეწერო,გაგვეწეროს,,გაგვეწეროთ,გაგვეწეროს,
გაგეწეროთ,,გაგეწეროთ,გაგეწეროთ,,გაგეწეროთ,
გავეწერო,გაეწერო,გაეწეროთ,გავეწეროთ,გაეწეროთ,გაეწეროთ,
