pres
განმკრა,განგკრა,განკრა,განგვკრა,განგკრათ,განკრა,
,განგკარით,განვკარით,,განგკარით,განვკარით,
განმკარით,,განკარით,განგვკარით,,განკარით,
განმკრეს,განგკრეს,განკრეს,განგვკრეს,განგკრეს,განკრეს,
IIsubj
,გკრა,ვკრა,,გკრათ,ვკრა,
მკრა,,კრა,გვკრა,,კრა,
მკრას,გკრას,კრას,გვკრას,გკრათ,კრას,
,გკრათ,ვკრათ,,გკრათ,ვკრათ,
მკრათ,,კრათ,გვკრათ,,კრათ,
მკრან,გკრან,კრან,გვკრან,გკრან,კრან,
IIsubj_prfv
,განგკრა,განვკრა,,განგკრათ,განვკრა,
განმკრა,,განკრა,განგვკრა,,განკრა,
განმკრას,განგკრას,განკრას,განგვკრას,განგკრათ,განკრას,
,განგკრათ,განვკრათ,,განგკრათ,განვკრათ,
განმკრათ,,განკრათ,განგვკრათ,,განკრათ,
განმკრან,განგკრან,განკრან,განგვკრან,განგკრან,განკრან,
Iturm
,მიკრიხარ,მიკრია,,მიკრიხართ,მიკრია,
გიკრივარ,,გიკრია,გიკრივართ,,გიკრია,
ვუკრივარ,უკრიხარ,უკრია,ვუკრივართ,უკრიხართ,უკრია,
,გვიკრიხარ,გვიკრია,,გვიკრიხართ,გვიკრია,
გიკრივართ,,გიკრიათ,გიკრივართ,,გიკრიათ,
ვუკრივარ,უკრიხარ,უკრიათ,ვუკრივართ,უკრიხართ,უკრიათ,
Iturm_prfv
,განმიკრიხარ,განმიკრია,,განმიკრიხართ,განმიკრია,
განგიკრივარ,,განგიკრია,განგიკრივართ,,განგიკრია,
განვუკრივარ,განუკრიხარ,განუკრია,განვუკრივართ,განუკრიხართ,განუკრია,
,განგვიკრიხარ,განგვიკრია,,განგვიკრიხართ,განგვიკრია,
განგიკრივართ,,განგიკრიათ,განგიკრივართ,,განგიკრიათ,
განვუკრივარ,განუკრიხარ,განუკრიათ,განვუკრივართ,განუკრიხართ,განუკრიათ,
Iturm_th
,მიკრავხარ,მიკრავს,,მიკრავხართ,მიკრავს,
გიკრავვარ,,გიკრავს,გიკრავვართ,,გიკრავს,
ვუკრავვარ,უკრავხარ,უკრავს,ვუკრავვართ,უკრავხართ,უკრავს,
,გვიკრავხარ,გვიკრავს,,გვიკრავხართ,გვიკრავს,
გიკრავვართ,,გიკრავთ,გიკრავვართ,,გიკრავთ,
ვუკრავვარ,უკრავხარ,უკრავთ,ვუკრავვართ,უკრავხართ,უკრავთ,
Iturm_th_prfv
,განმიკრავხარ,განმიკრავს,,განმიკრავხართ,განმიკრავს,
განგიკრავვარ,,განგიკრავს,განგიკრავვართ,,განგიკრავს,
განვუკრავვარ,განუკრავხარ,განუკრავს,განვუკრავვართ,განუკრავხართ,განუკრავს,
,განგვიკრავხარ,განგვიკრავს,,განგვიკრავხართ,განგვიკრავს,
განგიკრავვართ,,განგიკრავთ,განგიკრავვართ,,განგიკრავთ,
განვუკრავვარ,განუკრავხარ,განუკრავთ,განვუკრავვართ,განუკრავხართ,განუკრავთ,
IIturm
,მეკარი,მეკრა,,მეკარით,მეკრა,
გეკარი,,გეკრა,გეკარით,,გეკრა,
ვეკარი,ეკარი,ეკრა,ვეკარით,ეკარით,ეკრა,
,გვეკარი,გვეკრა,,გვეკარით,გვეკრა,
გეკარით,,გეკრათ,გეკარით,,გეკრათ,
ვეკარი,ეკარი,ეკრათ,ვეკარით,ეკარით,ეკრათ,
IIturm_prfv
,განმეკარი,განმეკრა,,განმეკარით,განმეკრა,
განგეკარი,,განგეკრა,განგეკარით,,განგეკრა,
განვეკარი,განეკარი,განეკრა,განვეკარით,განეკარით,განეკრა,
,განგვეკარი,განგვეკრა,,განგვეკარით,განგვეკრა,
განგეკარით,,განგეკრათ,განგეკარით,,განგეკრათ,
განვეკარი,განეკარი,განეკრათ,განვეკარით,განეკარით,განეკრათ,
IIIsubj
,მეკრა,მეკრას,,მეკრათ,მეკრას,
გეკრა,,გეკრას,გეკრათ,,გეკრას,
ვეკრა,ეკრა,ეკრას,ვეკრათ,ეკრათ,ეკრას,
,გვეკრა,გვეკრას,,გვეკრათ,გვეკრას,
გეკრათ,,გეკრათ,გეკრათ,,გეკრათ,
ვეკრა,ეკრა,ეკრათ,ვეკრათ,ეკრათ,ეკრათ,
IIIsubj_prfv
,განმეკრა,განმეკრას,,განმეკრათ,განმეკრას,
განგეკრა,,განგეკრას,განგეკრათ,,განგეკრას,
განვეკრა,განეკრა,განეკრას,განვეკრათ,განეკრათ,განეკრას,
,განგვეკრა,განგვეკრას,,განგვეკრათ,განგვეკრას,
განგეკრათ,,განგეკრათ,განგეკრათ,,განგეკრათ,
განვეკრა,განეკრა,განეკრათ,განვეკრათ,განეკრათ,განეკრათ,
