pres
aor
,გკარი,ვკარი,,გკარით,ვკარი,
მკარი,,კარი,გვკარი,,კარი,
მკრა,გკრა,კრა,გვკრა,გკრათ,კრა,
,გკარით,ვკარით,,გკარით,ვკარით,
მკარით,,კარით,გვკარით,,კარით,
მკრეს,გკრეს,კრეს,გვკრეს,გკრეს,კრეს,
aor_prfv
,წარმოგკარი,წარმოვკარი,,წარმოგკარით,წარმოვკარი,
წარმომკარი,,წარმოკარი,წარმოგვკარი,,წარმოკარი,
წარმომკრა,წარმოგკრა,წარმოკრა,წარმოგვკრა,წარმოგკრათ,წარმოკრა,
,წარმოგკარით,წარმოვკარით,,წარმოგკარით,წარმოვკარით,
წარმომკარით,,წარმოკარით,წარმოგვკარით,,წარმოკარით,
წარმომკრეს,წარმოგკრეს,წარმოკრეს,წარმოგვკრეს,წარმოგკრეს,წარმოკრეს,
IIsubj
,გკრა,ვკრა,,გკრათ,ვკრა,
მკრა,,კრა,გვკრა,,კრა,
მკრას,გკრას,კრას,გვკრას,გკრათ,კრას,
,გკრათ,ვკრათ,,გკრათ,ვკრათ,
მკრათ,,კრათ,გვკრათ,,კრათ,
მკრან,გკრან,კრან,გვკრან,გკრან,კრან,
IIsubj_prfv
,წარმოგკრა,წარმოვკრა,,წარმოგკრათ,წარმოვკრა,
წარმომკრა,,წარმოკრა,წარმოგვკრა,,წარმოკრა,
წარმომკრას,წარმოგკრას,წარმოკრას,წარმოგვკრას,წარმოგკრათ,წარმოკრას,
,წარმოგკრათ,წარმოვკრათ,,წარმოგკრათ,წარმოვკრათ,
წარმომკრათ,,წარმოკრათ,წარმოგვკრათ,,წარმოკრათ,
წარმომკრან,წარმოგკრან,წარმოკრან,წარმოგვკრან,წარმოგკრან,წარმოკრან,
Iturm
,მიკრიხარ,მიკრია,,მიკრიხართ,მიკრია,
გიკრივარ,,გიკრია,გიკრივართ,,გიკრია,
ვუკრივარ,უკრიხარ,უკრია,ვუკრივართ,უკრიხართ,უკრია,
,გვიკრიხარ,გვიკრია,,გვიკრიხართ,გვიკრია,
გიკრივართ,,გიკრიათ,გიკრივართ,,გიკრიათ,
ვუკრივარ,უკრიხარ,უკრიათ,ვუკრივართ,უკრიხართ,უკრიათ,
Iturm_prfv
,წარმომიკრიხარ,წარმომიკრია,,წარმომიკრიხართ,წარმომიკრია,
წარმოგიკრივარ,,წარმოგიკრია,წარმოგიკრივართ,,წარმოგიკრია,
წარმოვუკრივარ,წარმოუკრიხარ,წარმოუკრია,წარმოვუკრივართ,წარმოუკრიხართ,წარმოუკრია,
,წარმოგვიკრიხარ,წარმოგვიკრია,,წარმოგვიკრიხართ,წარმოგვიკრია,
