pres
მკრეს,გკრეს,კრეს,გვკრეს,გკრეს,კრეს,
aor_prfv
,წარგკარი,წარვკარი,,წარგკარით,წარვკარი,
წარმკარი,,წარკარი,წარგვკარი,,წარკარი,
წარმკრა,წარგკრა,წარკრა,წარგვკრა,წარგკრათ,წარკრა,
,წარგკარით,წარვკარით,,წარგკარით,წარვკარით,
წარმკარით,,წარკარით,წარგვკარით,,წარკარით,
წარმკრეს,წარგკრეს,წარკრეს,წარგვკრეს,წარგკრეს,წარკრეს,
IIsubj
,გკრა,ვკრა,,გკრათ,ვკრა,
მკრა,,კრა,გვკრა,,კრა,
მკრას,გკრას,კრას,გვკრას,გკრათ,კრას,
,გკრათ,ვკრათ,,გკრათ,ვკრათ,
მკრათ,,კრათ,გვკრათ,,კრათ,
მკრან,გკრან,კრან,გვკრან,გკრან,კრან,
IIsubj_prfv
,წარგკრა,წარვკრა,,წარგკრათ,წარვკრა,
წარმკრა,,წარკრა,წარგვკრა,,წარკრა,
წარმკრას,წარგკრას,წარკრას,წარგვკრას,წარგკრათ,წარკრას,
,წარგკრათ,წარვკრათ,,წარგკრათ,წარვკრათ,
წარმკრათ,,წარკრათ,წარგვკრათ,,წარკრათ,
წარმკრან,წარგკრან,წარკრან,წარგვკრან,წარგკრან,წარკრან,
Iturm
,მიკრიხარ,მიკრია,,მიკრიხართ,მიკრია,
გიკრივარ,,გიკრია,გიკრივართ,,გიკრია,
ვუკრივარ,უკრიხარ,უკრია,ვუკრივართ,უკრიხართ,უკრია,
,გვიკრიხარ,გვიკრია,,გვიკრიხართ,გვიკრია,
გიკრივართ,,გიკრიათ,გიკრივართ,,გიკრიათ,
ვუკრივარ,უკრიხარ,უკრიათ,ვუკრივართ,უკრიხართ,უკრიათ,
Iturm_prfv
,წარმიკრიხარ,წარმიკრია,,წარმიკრიხართ,წარმიკრია,
წარგიკრივარ,,წარგიკრია,წარგიკრივართ,,წარგიკრია,
წარვუკრივარ,წარუკრიხარ,წარუკრია,წარვუკრივართ,წარუკრიხართ,წარუკრია,
,წარგვიკრიხარ,წარგვიკრია,,წარგვიკრიხართ,წარგვიკრია,
წარგიკრივართ,,წარგიკრიათ,წარგიკრივართ,,წარგიკრიათ,
წარვუკრივარ,წარუკრიხარ,წარუკრიათ,წარვუკრივართ,წარუკრიხართ,წარუკრიათ,
Iturm_th
,მიკრავხარ,მიკრავს,,მიკრავხართ,მიკრავს,
გიკრავვარ,,გიკრავს,გიკრავვართ,,გიკრავს,
ვუკრავვარ,უკრავხარ,უკრავს,ვუკრავვართ,უკრავხართ,უკრავს,
,გვიკრავხარ,გვიკრავს,,გვიკრავხართ,გვიკრავს,
გიკრავვართ,,გიკრავთ,გიკრავვართ,,გიკრავთ,
ვუკრავვარ,უკრავხარ,უკრავთ,ვუკრავვართ,უკრავხართ,უკრავთ,
Iturm_th_prfv
,წარმიკრავხარ,წარმიკრავს,,წარმიკრავხართ,წარმიკრავს,
წარგიკრავვარ,,წარგიკრავს,წარგიკრავვართ,,წარგიკრავს,
წარვუკრავვარ,წარუკრავხარ,წარუკრავს,წარვუკრავვართ,წარუკრავხართ,წარუკრავს,
,წარგვიკრავხარ,წარგვიკრავს,,წარგვიკრავხართ,წარგვიკრავს,
წარგიკრავვართ,,წარგიკრავთ,წარგიკრავვართ,,წარგიკრავთ,
წარვუკრავვარ,წარუკრავხარ,წარუკრავთ,წარვუკრავვართ,წარუკრავხართ,წარუკრავთ,
IIturm
,მეკარი,მეკრა,,მეკარით,მეკრა,
გეკარი,,გეკრა,გეკარით,,გეკრა,
ვეკარი,ეკარი,ეკრა,ვეკარით,ეკარით,ეკრა,
,გვეკარი,გვეკრა,,გვეკარით,გვეკრა,
გეკარით,,გეკრათ,გეკარით,,გეკრათ,
ვეკარი,ეკარი,ეკრათ,ვეკარით,ეკარით,ეკრათ,
IIturm_prfv
,წარმეკარი,წარმეკრა,,წარმეკარით,წარმეკრა,
წარგეკარი,,წარგეკრა,წარგეკარით,,წარგეკრა,
წარვეკარი,წარეკარი,წარეკრა,წარვეკარით,წარეკარით,წარეკრა,
,წარგვეკარი,წარგვეკრა,,წარგვეკარით,წარგვეკრა,
წარგეკარით,,წარგეკრათ,წარგეკარით,,წარგეკრათ,
წარვეკარი,წარეკარი,წარეკრათ,წარვეკარით,წარეკარით,წარეკრათ,
IIIsubj
,მეკრა,მეკრას,,მეკრათ,მეკრას,
გეკრა,,გეკრას,გეკრათ,,გეკრას,
ვეკრა,ეკრა,ეკრას,ვეკრათ,ეკრათ,ეკრას,
,გვეკრა,გვეკრას,,გვეკრათ,გვეკრას,
გეკრათ,,გეკრათ,გეკრათ,,გეკრათ,
ვეკრა,ეკრა,ეკრათ,ვეკრათ,ეკრათ,ეკრათ,
IIIsubj_prfv
,წარმეკრა,წარმეკრას,,წარმეკრათ,წარმეკრას,
წარგეკრა,,წარგეკრას,წარგეკრათ,,წარგეკრას,
წარვეკრა,წარეკრა,წარეკრას,წარვეკრათ,წარეკრათ,წარეკრას,
,წარგვეკრა,წარგვეკრას,,წარგვეკრათ,წარგვეკრას,
წარგეკრათ,,წარგეკრათ,წარგეკრათ,,წარგეკრათ,
წარვეკრა,წარეკრა,წარეკრათ,წარვეკრათ,წარეკრათ,წარეკრათ,
