pres
,გვიკრავხარ,გვიკრავს,,გვიკრავხართ,გვიკრავს,
გიკრავვართ,,გიკრავთ,გიკრავვართ,,გიკრავთ,
ვუკრავვარ,უკრავხარ,უკრავთ,ვუკრავვართ,უკრავხართ,უკრავთ,
Iturm_th_prfv
,ამიკრავხარ,ამიკრავს,,ამიკრავხართ,ამიკრავს,
აგიკრავვარ,,აგიკრავს,აგიკრავვართ,,აგიკრავს,
ავუკრავვარ,აუკრავხარ,აუკრავს,ავუკრავვართ,აუკრავხართ,აუკრავს,
,აგვიკრავხარ,აგვიკრავს,,აგვიკრავხართ,აგვიკრავს,
აგიკრავვართ,,აგიკრავთ,აგიკრავვართ,,აგიკრავთ,
ავუკრავვარ,აუკრავხარ,აუკრავთ,ავუკრავვართ,აუკრავხართ,აუკრავთ,
IIturm
,მეკარი,მეკრა,,მეკარით,მეკრა,
გეკარი,,გეკრა,გეკარით,,გეკრა,
ვეკარი,ეკარი,ეკრა,ვეკარით,ეკარით,ეკრა,
,გვეკარი,გვეკრა,,გვეკარით,გვეკრა,
გეკარით,,გეკრათ,გეკარით,,გეკრათ,
ვეკარი,ეკარი,ეკრათ,ვეკარით,ეკარით,ეკრათ,
IIturm_prfv
,ამეკარი,ამეკრა,,ამეკარით,ამეკრა,
აგეკარი,,აგეკრა,აგეკარით,,აგეკრა,
ავეკარი,აეკარი,აეკრა,ავეკარით,აეკარით,აეკრა,
,აგვეკარი,აგვეკრა,,აგვეკარით,აგვეკრა,
აგეკარით,,აგეკრათ,აგეკარით,,აგეკრათ,
ავეკარი,აეკარი,აეკრათ,ავეკარით,აეკარით,აეკრათ,
IIIsubj
,მეკრა,მეკრას,,მეკრათ,მეკრას,
გეკრა,,გეკრას,გეკრათ,,გეკრას,
ვეკრა,ეკრა,ეკრას,ვეკრათ,ეკრათ,ეკრას,
,გვეკრა,გვეკრას,,გვეკრათ,გვეკრას,
გეკრათ,,გეკრათ,გეკრათ,,გეკრათ,
ვეკრა,ეკრა,ეკრათ,ვეკრათ,ეკრათ,ეკრათ,
IIIsubj_prfv
,ამეკრა,ამეკრას,,ამეკრათ,ამეკრას,
აგეკრა,,აგეკრას,აგეკრათ,,აგეკრას,
ავეკრა,აეკრა,აეკრას,ავეკრათ,აეკრათ,აეკრას,
,აგვეკრა,აგვეკრას,,აგვეკრათ,აგვეკრას,
აგეკრათ,,აგეკრათ,აგეკრათ,,აგეკრათ,
ავეკრა,აეკრა,აეკრათ,ავეკრათ,აეკრათ,აეკრათ,
