fut2
,გერევი,ვერევი,,გერევით,ვერევი,
მერევი,,ერევი,გვერევი,,ერევი,
მერევა,გერევა,ერევა,გვერევა,გერევათ,ერევა,
,გერევით,ვერევით,,გერევით,ვერევით,
მერევით,,ერევით,გვერევით,,ერევით,
მერევიან,გერევიან,ერევიან,გვერევიან,გერევიან,ერევიან,
fut2_prfv
,მოგერევი,მოვერევი,,მოგერევით,მოვერევი,
მომერევი,,მოერევი,მოგვერევი,,მოერევი,
მომერევა,მოგერევა,მოერევა,მოგვერევა,მოგერევათ,მოერევა,
,მოგერევით,მოვერევით,,მოგერევით,მოვერევით,
მომერევით,,მოერევით,მოგვერევით,,მოერევით,
მომერევიან,მოგერევიან,მოერევიან,მოგვერევიან,მოგერევიან,მოერევიან,
cond2
,გერეოდი,ვერეოდი,,გერეოდით,ვერეოდი,
მერეოდი,,ერეოდი,გვერეოდი,,ერეოდი,
მერეოდა,გერეოდა,ერეოდა,გვერეოდა,გერეოდათ,ერეოდა,
,გერეოდით,ვერეოდით,,გერეოდით,ვერეოდით,
მერეოდით,,ერეოდით,გვერეოდით,,ერეოდით,
მერეოდნენ,გერეოდნენ,ერეოდნენ,გვერეოდნენ,გერეოდნენ,ერეოდნენ,
cond2_prfv
,მოგერეოდი,მოვერეოდი,,მოგერეოდით,მოვერეოდი,
მომერეოდი,,მოერეოდი,მოგვერეოდი,,მოერეოდი,
მომერეოდა,მოგერეოდა,მოერეოდა,მოგვერეოდა,მოგერეოდათ,მოერეოდა,
,მოგერეოდით,მოვერეოდით,,მოგერეოდით,მოვერეოდით,
მომერეოდით,,მოერეოდით,მოგვერეოდით,,მოერეოდით,
მომერეოდნენ,მოგერეოდნენ,მოერეოდნენ,მოგვერეოდნენ,მოგერეოდნენ,მოერეოდნენ,
fut2_subj
,გერეოდე,ვერეოდე,,გერეოდეთ,ვერეოდე,
მერეოდე,,ერეოდე,გვერეოდე,,ერეოდე,
მერეოდეს,გერეოდეს,ერეოდეს,გვერეოდეს,გერეოდეთ,ერეოდეს,
,გერეოდეთ,ვერეოდეთ,,გერეოდეთ,ვერეოდეთ,
მერეოდეთ,,ერეოდეთ,გვერეოდეთ,,ერეოდეთ,
მერეოდნენ,გერეოდნენ,ერეოდნენ,გვერეოდნენ,გერეოდნენ,ერეოდნენ,
fut2_subj_prfv
,მოგერეოდე,მოვერეოდე,,მოგერეოდეთ,მოვერეოდე,
მომერეოდე,,მოერეოდე,მოგვერეოდე,,მოერეოდე,
მომერეოდეს,მოგერეოდეს,მოერეოდეს,მოგვერეოდეს,მოგერეოდეთ,მოერეოდეს,
,მოგერეოდეთ,მოვერეოდეთ,,მოგერეოდეთ,მოვერეოდეთ,
მომერეოდეთ,,მოერეოდეთ,მოგვერეოდეთ,,მოერეოდეთ,
მომერეოდნენ,მოგერეოდნენ,მოერეოდნენ,მოგვერეოდნენ,მოგერეოდნენ,მოერეოდნენ,
aor2
,გერიე,ვერიე,,გერიეთ,ვერიე,
მერიე,,ერიე,გვერიე,,ერიე,
მერია,გერია,ერია,გვერია,გერიათ,ერია,
,გერიეთ,ვერიეთ,,გერიეთ,ვერიეთ,
მერიეთ,,ერიეთ,გვერიეთ,,ერიეთ,
მერივნენ,გერივნენ,ერივნენ,გვერივნენ,გერივნენ,ერივნენ,
aor2_prfv
,მოგერიე,მოვერიე,,მოგერიეთ,მოვერიე,
მომერიე,,მოერიე,მოგვერიე,,მოერიე,
მომერია,მოგერია,მოერია,მოგვერია,მოგერიათ,მოერია,
,მოგერიეთ,მოვერიეთ,,მოგერიეთ,მოვერიეთ,
მომერიეთ,,მოერიეთ,მოგვერიეთ,,მოერიეთ,
მომერივნენ,მოგერივნენ,მოერივნენ,მოგვერივნენ,მოგერივნენ,მოერივნენ,
IIsubj2
,გერიო,ვერიო,,გერიოთ,ვერიო,
მერიო,,ერიო,გვერიო,,ერიო,
მერიოს,გერიოს,ერიოს,გვერიოს,გერიოთ,ერიოს,
,გერიოთ,ვერიოთ,,გერიოთ,ვერიოთ,
მერიოთ,,ერიოთ,გვერიოთ,,ერიოთ,
მერივნენ,გერივნენ,ერივნენ,გვერივნენ,გერივნენ,ერივნენ,
IIsubj2_prfv
,მოგერიო,მოვერიო,,მოგერიოთ,მოვერიო,
მომერიო,,მოერიო,მოგვერიო,,მოერიო,
მომერიოს,მოგერიოს,მოერიოს,მოგვერიოს,მოგერიოთ,მოერიოს,
,მოგერიოთ,მოვერიოთ,,მოგერიოთ,მოვერიოთ,
მომერიოთ,,მოერიოთ,მოგვერიოთ,,მოერიოთ,
მომერივნენ,მოგერივნენ,მოერივნენ,მოგვერივნენ,მოგერივნენ,მოერივნენ,
Iturm
,გრევივარ,ვრევივარ,,გრევივართ,ვრევივარ,
მრევიხარ,,რევიხარ,გვრევიხარ,,რევიხარ,
მრევია,გრევია,რევია,გვრევია,გრევიათ,რევია,
