pres
მიჩქმეტდნენ,გიჩქმეტდნენ,უჩქმეტდნენ,გვიჩქმეტდნენ,გიჩქმეტდნენ,უჩქმეტდნენ,
subj
,გჩქმეტდე,ვჩქმეტდე,,გჩქმეტდეთ,ვჩქმეტდე,
მჩქმეტდე,,ჩქმეტდე,გვჩქმეტდე,,ჩქმეტდე,
მჩქმეტდეს,გჩქმეტდეს,ჩქმეტდეს,გვჩქმეტდეს,გჩქმეტდეთ,ჩქმეტდეს,
,გჩქმეტდეთ,ვჩქმეტდეთ,,გჩქმეტდეთ,ვჩქმეტდეთ,
მჩქმეტდეთ,,ჩქმეტდეთ,გვჩქმეტდეთ,,ჩქმეტდეთ,
მჩქმეტდნენ,გჩქმეტდნენ,ჩქმეტდნენ,გვჩქმეტდნენ,გჩქმეტდნენ,ჩქმეტდნენ,
fut_subj
,აღმოგჩქმეტდე,აღმოვჩქმეტდე,,აღმოგჩქმეტდეთ,აღმოვჩქმეტდე,
აღმომჩქმეტდე,,აღმოჩქმეტდე,აღმოგვჩქმეტდე,,აღმოჩქმეტდე,
აღმომჩქმეტდეს,აღმოგჩქმეტდეს,აღმოჩქმეტდეს,აღმოგვჩქმეტდეს,აღმოგჩქმეტდეთ,აღმოჩქმეტდეს,
,აღმოგჩქმეტდეთ,აღმოვჩქმეტდეთ,,აღმოგჩქმეტდეთ,აღმოვჩქმეტდეთ,
აღმომჩქმეტდეთ,,აღმოჩქმეტდეთ,აღმოგვჩქმეტდეთ,,აღმოჩქმეტდეთ,
აღმომჩქმეტდნენ,აღმოგჩქმეტდნენ,აღმოჩქმეტდნენ,აღმოგვჩქმეტდნენ,აღმოგჩქმეტდნენ,აღმოჩქმეტდნენ,
fut2_subj
,გიჩქმეტდე,ვუჩქმეტდე,,გიჩქმეტდეთ,ვუჩქმეტდე,
მიჩქმეტდე,,უჩქმეტდე,გვიჩქმეტდე,,უჩქმეტდე,
მიჩქმეტდეს,გიჩქმეტდეს,უჩქმეტდეს,გვიჩქმეტდეს,გიჩქმეტდეთ,უჩქმეტდეს,
,გიჩქმეტდეთ,ვუჩქმეტდეთ,,გიჩქმეტდეთ,ვუჩქმეტდეთ,
მიჩქმეტდეთ,,უჩქმეტდეთ,გვიჩქმეტდეთ,,უჩქმეტდეთ,
მიჩქმეტდნენ,გიჩქმეტდნენ,უჩქმეტდნენ,გვიჩქმეტდნენ,გიჩქმეტდნენ,უჩქმეტდნენ,
aor_prfv
,აღმოგჩქმიტე,აღმოვჩქმიტე,,აღმოგჩქმიტეთ,აღმოვჩქმიტე,
აღმომჩქმიტე,,აღმოჩქმიტე,აღმოგვჩქმიტე,,აღმოჩქმიტე,
აღმომჩქმიტა,აღმოგჩქმიტა,აღმოჩქმიტა,აღმოგვჩქმიტა,აღმოგჩქმიტათ,აღმოჩქმიტა,
,აღმოგჩქმიტეთ,აღმოვჩქმიტეთ,,აღმოგჩქმიტეთ,აღმოვჩქმიტეთ,
აღმომჩქმიტეთ,,აღმოჩქმიტეთ,აღმოგვჩქმიტეთ,,აღმოჩქმიტეთ,
აღმომჩქმიტეს,აღმოგჩქმიტეს,აღმოჩქმიტეს,აღმოგვჩქმიტეს,აღმოგჩქმიტეს,აღმოჩქმიტეს,
aor2
,გიჩქმიტე,ვუჩქმიტე,,გიჩქმიტეთ,ვუჩქმიტე,
მიჩქმიტე,,უჩქმიტე,გვიჩქმიტე,,უჩქმიტე,
მიჩქმიტა,გიჩქმიტა,უჩქმიტა,გვიჩქმიტა,გიჩქმიტათ,უჩქმიტა,
,გიჩქმიტეთ,ვუჩქმიტეთ,,გიჩქმიტეთ,ვუჩქმიტეთ,
მიჩქმიტეთ,,უჩქმიტეთ,გვიჩქმიტეთ,,უჩქმიტეთ,
მიჩქმიტეს,გიჩქმიტეს,უჩქმიტეს,გვიჩქმიტეს,გიჩქმიტეს,უჩქმიტეს,
IIsubj_prfv
,აღმოგჩქმიტო,აღმოვჩქმიტო,,აღმოგჩქმიტოთ,აღმოვჩქმიტო,
აღმომჩქმიტო,,აღმოჩქმიტო,აღმოგვჩქმიტო,,აღმოჩქმიტო,
აღმომჩქმიტოს,აღმოგჩქმიტოს,აღმოჩქმიტოს,აღმოგვჩქმიტოს,აღმოგჩქმიტოთ,აღმოჩქმიტოს,
,აღმოგჩქმიტოთ,აღმოვჩქმიტოთ,,აღმოგჩქმიტოთ,აღმოვჩქმიტოთ,
აღმომჩქმიტოთ,,აღმოჩქმიტოთ,აღმოგვჩქმიტოთ,,აღმოჩქმიტოთ,
აღმომჩქმიტონ,აღმოგჩქმიტონ,აღმოჩქმიტონ,აღმოგვჩქმიტონ,აღმოგჩქმიტონ,აღმოჩქმიტონ,
IIsubj2
,გიჩქმიტო,ვუჩქმიტო,,გიჩქმიტოთ,ვუჩქმიტო,
