pres
aor
,გკარი,ვკარი,,გკარით,ვკარი,
მკარი,,კარი,გვკარი,,კარი,
მკრა,გკრა,კრა,გვკრა,გკრათ,კრა,
,გკარით,ვკარით,,გკარით,ვკარით,
მკარით,,კარით,გვკარით,,კარით,
მკრეს,გკრეს,კრეს,გვკრეს,გკრეს,კრეს,
aor_prfv
,აღმოგკარი,აღმოვკარი,,აღმოგკარით,აღმოვკარი,
აღმომკარი,,აღმოკარი,აღმოგვკარი,,აღმოკარი,
აღმომკრა,აღმოგკრა,აღმოკრა,აღმოგვკრა,აღმოგკრათ,აღმოკრა,
,აღმოგკარით,აღმოვკარით,,აღმოგკარით,აღმოვკარით,
აღმომკარით,,აღმოკარით,აღმოგვკარით,,აღმოკარით,
აღმომკრეს,აღმოგკრეს,აღმოკრეს,აღმოგვკრეს,აღმოგკრეს,აღმოკრეს,
IIsubj
,გკრა,ვკრა,,გკრათ,ვკრა,
მკრა,,კრა,გვკრა,,კრა,
მკრას,გკრას,კრას,გვკრას,გკრათ,კრას,
,გკრათ,ვკრათ,,გკრათ,ვკრათ,
მკრათ,,კრათ,გვკრათ,,კრათ,
მკრან,გკრან,კრან,გვკრან,გკრან,კრან,
IIsubj_prfv
,აღმოგკრა,აღმოვკრა,,აღმოგკრათ,აღმოვკრა,
აღმომკრა,,აღმოკრა,აღმოგვკრა,,აღმოკრა,
აღმომკრას,აღმოგკრას,აღმოკრას,აღმოგვკრას,აღმოგკრათ,აღმოკრას,
,აღმოგკრათ,აღმოვკრათ,,აღმოგკრათ,აღმოვკრათ,
აღმომკრათ,,აღმოკრათ,აღმოგვკრათ,,აღმოკრათ,
აღმომკრან,აღმოგკრან,აღმოკრან,აღმოგვკრან,აღმოგკრან,აღმოკრან,
Iturm
,მიკრიხარ,მიკრია,,მიკრიხართ,მიკრია,
გიკრივარ,,გიკრია,გიკრივართ,,გიკრია,
ვუკრივარ,უკრიხარ,უკრია,ვუკრივართ,უკრიხართ,უკრია,
,გვიკრიხარ,გვიკრია,,გვიკრიხართ,გვიკრია,
გიკრივართ,,გიკრიათ,გიკრივართ,,გიკრიათ,
ვუკრივარ,უკრიხარ,უკრიათ,ვუკრივართ,უკრიხართ,უკრიათ,
Iturm_prfv
,აღმომიკრიხარ,აღმომიკრია,,აღმომიკრიხართ,აღმომიკრია,
აღმოგიკრივარ,,აღმოგიკრია,აღმოგიკრივართ,,აღმოგიკრია,
აღმოვუკრივარ,აღმოუკრიხარ,აღმოუკრია,აღმოვუკრივართ,აღმოუკრიხართ,აღმოუკრია,
,აღმოგვიკრიხარ,აღმოგვიკრია,,აღმოგვიკრიხართ,აღმოგვიკრია,
