pres
მკრა,გკრა,კრა,გვკრა,გკრათ,კრა,
,გკარით,ვკარით,,გკარით,ვკარით,
მკარით,,კარით,გვკარით,,კარით,
მკრეს,გკრეს,კრეს,გვკრეს,გკრეს,კრეს,
aor_prfv
,განმოგკარი,განმოვკარი,,განმოგკარით,განმოვკარი,
განმომკარი,,განმოკარი,განმოგვკარი,,განმოკარი,
განმომკრა,განმოგკრა,განმოკრა,განმოგვკრა,განმოგკრათ,განმოკრა,
,განმოგკარით,განმოვკარით,,განმოგკარით,განმოვკარით,
განმომკარით,,განმოკარით,განმოგვკარით,,განმოკარით,
განმომკრეს,განმოგკრეს,განმოკრეს,განმოგვკრეს,განმოგკრეს,განმოკრეს,
IIsubj
,გკრა,ვკრა,,გკრათ,ვკრა,
მკრა,,კრა,გვკრა,,კრა,
მკრას,გკრას,კრას,გვკრას,გკრათ,კრას,
,გკრათ,ვკრათ,,გკრათ,ვკრათ,
მკრათ,,კრათ,გვკრათ,,კრათ,
მკრან,გკრან,კრან,გვკრან,გკრან,კრან,
IIsubj_prfv
,განმოგკრა,განმოვკრა,,განმოგკრათ,განმოვკრა,
განმომკრა,,განმოკრა,განმოგვკრა,,განმოკრა,
განმომკრას,განმოგკრას,განმოკრას,განმოგვკრას,განმოგკრათ,განმოკრას,
,განმოგკრათ,განმოვკრათ,,განმოგკრათ,განმოვკრათ,
განმომკრათ,,განმოკრათ,განმოგვკრათ,,განმოკრათ,
განმომკრან,განმოგკრან,განმოკრან,განმოგვკრან,განმოგკრან,განმოკრან,
Iturm
,მიკრიხარ,მიკრია,,მიკრიხართ,მიკრია,
გიკრივარ,,გიკრია,გიკრივართ,,გიკრია,
ვუკრივარ,უკრიხარ,უკრია,ვუკრივართ,უკრიხართ,უკრია,
,გვიკრიხარ,გვიკრია,,გვიკრიხართ,გვიკრია,
გიკრივართ,,გიკრიათ,გიკრივართ,,გიკრიათ,
ვუკრივარ,უკრიხარ,უკრიათ,ვუკრივართ,უკრიხართ,უკრიათ,
Iturm_prfv
,განმომიკრიხარ,განმომიკრია,,განმომიკრიხართ,განმომიკრია,
განმოგიკრივარ,,განმოგიკრია,განმოგიკრივართ,,განმოგიკრია,
განმოვუკრივარ,განმოუკრიხარ,განმოუკრია,განმოვუკრივართ,განმოუკრიხართ,განმოუკრია,
,განმოგვიკრიხარ,განმოგვიკრია,,განმოგვიკრიხართ,განმოგვიკრია,
განმოგიკრივართ,,განმოგიკრიათ,განმოგიკრივართ,,განმოგიკრიათ,
განმოვუკრივარ,განმოუკრიხარ,განმოუკრიათ,განმოვუკრივართ,განმოუკრიხართ,განმოუკრიათ,
Iturm_th
,მიკრავხარ,მიკრავს,,მიკრავხართ,მიკრავს,
გიკრავვარ,,გიკრავს,გიკრავვართ,,გიკრავს,
ვუკრავვარ,უკრავხარ,უკრავს,ვუკრავვართ,უკრავხართ,უკრავს,
,გვიკრავხარ,გვიკრავს,,გვიკრავხართ,გვიკრავს,
გიკრავვართ,,გიკრავთ,გიკრავვართ,,გიკრავთ,
ვუკრავვარ,უკრავხარ,უკრავთ,ვუკრავვართ,უკრავხართ,უკრავთ,
Iturm_th_prfv
,განმომიკრავხარ,განმომიკრავს,,განმომიკრავხართ,განმომიკრავს,
განმოგიკრავვარ,,განმოგიკრავს,განმოგიკრავვართ,,განმოგიკრავს,
განმოვუკრავვარ,განმოუკრავხარ,განმოუკრავს,განმოვუკრავვართ,განმოუკრავხართ,განმოუკრავს,
,განმოგვიკრავხარ,განმოგვიკრავს,,განმოგვიკრავხართ,განმოგვიკრავს,
განმოგიკრავვართ,,განმოგიკრავთ,განმოგიკრავვართ,,განმოგიკრავთ,
განმოვუკრავვარ,განმოუკრავხარ,განმოუკრავთ,განმოვუკრავვართ,განმოუკრავხართ,განმოუკრავთ,
IIturm
,მეკარი,მეკრა,,მეკარით,მეკრა,
გეკარი,,გეკრა,გეკარით,,გეკრა,
ვეკარი,ეკარი,ეკრა,ვეკარით,ეკარით,ეკრა,
,გვეკარი,გვეკრა,,გვეკარით,გვეკრა,
გეკარით,,გეკრათ,გეკარით,,გეკრათ,
ვეკარი,ეკარი,ეკრათ,ვეკარით,ეკარით,ეკრათ,
IIturm_prfv
,განმომეკარი,განმომეკრა,,განმომეკარით,განმომეკრა,
განმოგეკარი,,განმოგეკრა,განმოგეკარით,,განმოგეკრა,
განმოვეკარი,განმოეკარი,განმოეკრა,განმოვეკარით,განმოეკარით,განმოეკრა,
